slug,tested_at,enterprise_status,enterprise_business_name,enterprise_classification,enterprise_page_title,enterprise_content_length,enterprise_load_time,enterprise_url,enterprise_final_url,enterprise_business_indicators,enterprise_error_indicators,hydreight_status,hydreight_business_name,hydreight_classification,hydreight_page_title,hydreight_content_length,hydreight_load_time,hydreight_url,hydreight_final_url,hydreight_business_indicators,hydreight_error_indicators,enterprise_active,hydreight_active,both_active,either_active,primary_business_name,primary_platform
NjU2,2025-06-28T20:42:40.910914,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NjU2,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/NjU2,,0,1,False,False,False,False,,None
NjU3,2025-06-28T20:42:41.025072,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NjU3,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/NjU3,,0,1,False,False,False,False,,None
NjU4,2025-06-28T20:42:41.134101,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NjU4,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/NjU4,,0,1,False,False,False,False,,None
NjU5,2025-06-28T20:42:41.244168,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NjU5,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/NjU5,,0,1,False,False,False,False,,None
NjYw,2025-06-28T20:42:41.358482,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NjYw,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/NjYw,,0,1,False,False,False,False,,None
NjYx,2025-06-28T20:42:41.469773,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NjYx,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/NjYx,,0,1,False,False,False,False,,None
NjYy,2025-06-28T20:42:41.584330,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NjYy,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/NjYy,,0,1,False,False,False,False,,None
NjYz,2025-06-28T20:42:41.699062,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NjYz,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/NjYz,,0,1,False,False,False,False,,None
NjY0,2025-06-28T20:42:41.811141,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NjY0,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/NjY0,,0,1,False,False,False,False,,None
NjY1,2025-06-28T20:42:41.926167,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NjY1,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/NjY1,,0,1,False,False,False,False,,None
NjY2,2025-06-28T20:42:42.041124,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NjY2,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/NjY2,,0,1,False,False,False,False,,None
NjY3,2025-06-28T20:42:42.155767,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NjY3,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/NjY3,,0,1,False,False,False,False,,None
NjY4,2025-06-28T20:42:42.270360,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NjY4,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/NjY4,,0,1,False,False,False,False,,None
NjY5,2025-06-28T20:42:42.384058,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NjY5,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/NjY5,,0,1,False,False,False,False,,None
Njcw,2025-06-28T20:42:42.495975,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Njcw,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/Njcw,,0,1,False,False,False,False,,None
Njcx,2025-06-28T20:42:42.610533,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Njcx,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/Njcx,,0,1,False,False,False,False,,None
Njcy,2025-06-28T20:42:42.756502,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Njcy,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/Njcy,,0,1,False,False,False,False,,None
Njcz,2025-06-28T20:42:42.863687,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Njcz,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/Njcz,,0,1,False,False,False,False,,None
Njc0,2025-06-28T20:42:42.977835,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Njc0,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/Njc0,,0,1,False,False,False,False,,None
Njc1,2025-06-28T20:42:43.092228,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Njc1,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/Njc1,,0,1,False,False,False,False,,None
Njc2,2025-06-28T20:42:43.199026,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Njc2,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/Njc2,,0,1,False,False,False,False,,None
Njc3,2025-06-28T20:42:43.303309,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Njc3,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/Njc3,,0,1,False,False,False,False,,None
Njc4,2025-06-28T20:42:43.417114,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Njc4,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/Njc4,,0,1,False,False,False,False,,None
Njc5,2025-06-28T20:42:43.532378,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Njc5,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/Njc5,,0,1,False,False,False,False,,None
Njgw,2025-06-28T20:42:43.646311,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Njgw,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/Njgw,,0,1,False,False,False,False,,None
Njgx,2025-06-28T20:42:43.757441,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Njgx,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/Njgx,,0,1,False,False,False,False,,None
Njgy,2025-06-28T20:42:43.872925,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Njgy,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/Njgy,,0,1,False,False,False,False,,None
Njgz,2025-06-28T20:42:43.979662,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Njgz,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/Njgz,,0,1,False,False,False,False,,None
Njg0,2025-06-28T20:42:44.093258,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Njg0,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/Njg0,,0,1,False,False,False,False,,None
Njg1,2025-06-28T20:42:44.207781,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Njg1,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/Njg1,,0,1,False,False,False,False,,None
Njg2,2025-06-28T20:42:44.323421,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Njg2,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/Njg2,,0,1,False,False,False,False,,None
Njg3,2025-06-28T20:42:44.438571,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Njg3,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/Njg3,,0,1,False,False,False,False,,None
Njg4,2025-06-28T20:42:44.554061,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Njg4,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/Njg4,,0,1,False,False,False,False,,None
Njg5,2025-06-28T20:42:44.665178,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Njg5,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/Njg5,,0,1,False,False,False,False,,None
Njkw,2025-06-28T20:42:44.779404,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Njkw,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/Njkw,,0,1,False,False,False,False,,None
Njkx,2025-06-28T20:42:44.886215,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Njkx,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/Njkx,,0,1,False,False,False,False,,None
Njky,2025-06-28T20:42:45.000678,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Njky,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/Njky,,0,1,False,False,False,False,,None
Njkz,2025-06-28T20:42:45.107176,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Njkz,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/Njkz,,0,1,False,False,False,False,,None
Njk0,2025-06-28T20:42:45.214151,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Njk0,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/Njk0,,0,1,False,False,False,False,,None
Njk1,2025-06-28T20:42:45.326914,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Njk1,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/Njk1,,0,1,False,False,False,False,,None
Njk2,2025-06-28T20:42:45.433195,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Njk2,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/Njk2,,0,1,False,False,False,False,,None
Njk3,2025-06-28T20:42:45.579867,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Njk3,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/Njk3,,0,1,False,False,False,False,,None
Njk4,2025-06-28T20:42:45.694510,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Njk4,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/Njk4,,0,1,False,False,False,False,,None
Njk5,2025-06-28T20:42:45.802801,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/Njk5,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/Njk5,,0,1,False,False,False,False,,None
NzAw,2025-06-28T20:42:45.916478,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzAw,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/NzAw,,0,1,False,False,False,False,,None
NzAx,2025-06-28T20:42:46.030246,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzAx,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/NzAx,,0,1,False,False,False,False,,None
NzAy,2025-06-28T20:42:46.141768,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzAy,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/NzAy,,0,1,False,False,False,False,,None
NzAz,2025-06-28T20:42:46.251349,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzAz,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/NzAz,,0,1,False,False,False,False,,None
NzA0,2025-06-28T20:42:46.366401,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzA0,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/NzA0,,0,1,False,False,False,False,,None
NzA1,2025-06-28T20:42:46.481893,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzA1,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/NzA1,,0,1,False,False,False,False,,None
NzA2,2025-06-28T20:42:46.597134,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzA2,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/NzA2,,0,1,False,False,False,False,,None
NzA3,2025-06-28T20:42:46.709425,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzA3,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/NzA3,,0,1,False,False,False,False,,None
NzA4,2025-06-28T20:42:46.817965,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzA4,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/NzA4,,0,1,False,False,False,False,,None
NzA5,2025-06-28T20:42:46.933149,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzA5,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/NzA5,,0,1,False,False,False,False,,None
NzEw,2025-06-28T20:42:47.048368,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzEw,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/NzEw,,0,1,False,False,False,False,,None
NzEx,2025-06-28T20:42:47.163309,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzEx,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/NzEx,,0,1,False,False,False,False,,None
NzEy,2025-06-28T20:42:47.274699,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzEy,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/NzEy,,0,1,False,False,False,False,,None
NzEz,2025-06-28T20:42:47.384572,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzEz,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/NzEz,,0,1,False,False,False,False,,None
NzE0,2025-06-28T20:42:47.499779,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzE0,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/NzE0,,0,1,False,False,False,False,,None
NzE1,2025-06-28T20:42:47.612970,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzE1,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/NzE1,,0,1,False,False,False,False,,None
NzE2,2025-06-28T20:42:47.728423,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzE2,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/NzE2,,0,1,False,False,False,False,,None
NzE3,2025-06-28T20:42:47.843876,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzE3,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/NzE3,,0,1,False,False,False,False,,None
NzE4,2025-06-28T20:42:47.958862,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzE4,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/NzE4,,0,1,False,False,False,False,,None
NzE5,2025-06-28T20:42:48.073937,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzE5,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/NzE5,,0,1,False,False,False,False,,None
NzIw,2025-06-28T20:42:48.180377,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzIw,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/NzIw,,0,1,False,False,False,False,,None
NzIx,2025-06-28T20:42:48.291231,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzIx,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/NzIx,,0,1,False,False,False,False,,None
NzIy,2025-06-28T20:42:48.441013,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzIy,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/NzIy,,0,1,False,False,False,False,,None
NzIz,2025-06-28T20:42:48.555783,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzIz,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/NzIz,,0,1,False,False,False,False,,None
NzI0,2025-06-28T20:42:48.664111,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzI0,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/NzI0,,0,1,False,False,False,False,,None
NzI1,2025-06-28T20:42:48.772987,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzI1,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/NzI1,,0,1,False,False,False,False,,None
NzI2,2025-06-28T20:42:48.881835,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzI2,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/NzI2,,0,1,False,False,False,False,,None
NzI3,2025-06-28T20:42:48.988342,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzI3,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/NzI3,,0,1,False,False,False,False,,None
NzI4,2025-06-28T20:42:49.102706,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzI4,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/NzI4,,0,1,False,False,False,False,,None
NzI5,2025-06-28T20:42:49.217723,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzI5,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/NzI5,,0,1,False,False,False,False,,None
NzMw,2025-06-28T20:42:49.324725,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzMw,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/NzMw,,0,1,False,False,False,False,,None
NzMx,2025-06-28T20:42:49.435132,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzMx,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/NzMx,,0,1,False,False,False,False,,None
NzMy,2025-06-28T20:42:49.545735,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzMy,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/NzMy,,0,1,False,False,False,False,,None
NzMz,2025-06-28T20:42:49.660556,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzMz,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/NzMz,,0,1,False,False,False,False,,None
NzM0,2025-06-28T20:42:49.767760,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzM0,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/NzM0,,0,1,False,False,False,False,,None
NzM1,2025-06-28T20:42:49.882765,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzM1,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/NzM1,,0,1,False,False,False,False,,None
NzM2,2025-06-28T20:42:49.990633,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzM2,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/NzM2,,0,1,False,False,False,False,,None
NzM3,2025-06-28T20:42:50.105543,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzM3,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/NzM3,,0,1,False,False,False,False,,None
NzM4,2025-06-28T20:42:50.220602,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzM4,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/NzM4,,0,1,False,False,False,False,,None
NzM5,2025-06-28T20:42:50.335850,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzM5,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/NzM5,,0,1,False,False,False,False,,None
NzQw,2025-06-28T20:42:50.451169,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzQw,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/NzQw,,0,1,False,False,False,False,,None
NzQx,2025-06-28T20:42:50.566861,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzQx,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/NzQx,,0,1,False,False,False,False,,None
NzQy,2025-06-28T20:42:50.678978,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzQy,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/NzQy,,0,1,False,False,False,False,,None
NzQz,2025-06-28T20:42:50.785049,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NzQz,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/NzQz,,0,1,False,False,False,False,,None
