slug,url,final_url,status,classification,business_name,business_indicators,error_indicators,indicators_found,error_indicators_found,page_title,content_length,load_time,content_preview,tested_at
NTY3,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTY3,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTY3,ACTIVE,ACTIVE_BUSINESS,The DRIPBaR Direct - Location,5,1,"['select', 'dripbar', 'wellness', 'health', 'care']",['error'],Dripbar Direct - Brielle,37564,2.509150981903076,"<html lang=""en"" style=""--default-icon-primary: #2b515c;""><head><meta charset=""utf-8""><title>dripbar direct - brielle</title><link rel=""preconnect"" href=""https://fonts.googleapis.com""><link rel=""preconnect"" href=""https://fonts.gstatic.com"" crossorigin=""""><link href=""https://fonts.googleapis.com/css2?family=inter:ital,opsz,wght@0,14..32,100..900;1,14..32,100..900&amp;display=swap"" rel=""stylesheet""><link href=""https://fonts.googleapis.com/icon?family=material+icons"" rel=""stylesheet""><link rel=""styl",2025-06-22T11:53:36.197365
NTY4,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTY4,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTY4,ACTIVE,ACTIVE_BUSINESS,The DRIPBaR Direct - Location,5,1,"['select', 'dripbar', 'wellness', 'health', 'care']",['error'],Dripbar Direct - Owasso,37558,4.374004125595093,"<html lang=""en"" style=""--default-icon-primary: #2b515c;""><head><meta charset=""utf-8""><title>dripbar direct - owasso</title><link rel=""preconnect"" href=""https://fonts.googleapis.com""><link rel=""preconnect"" href=""https://fonts.gstatic.com"" crossorigin=""""><link href=""https://fonts.googleapis.com/css2?family=inter:ital,opsz,wght@0,14..32,100..900;1,14..32,100..900&amp;display=swap"" rel=""stylesheet""><link href=""https://fonts.googleapis.com/icon?family=material+icons"" rel=""stylesheet""><link rel=""style",2025-06-22T11:53:40.677586
NTY5,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTY5,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTY5,ACTIVE,ACTIVE_BUSINESS,The DRIPBaR Direct - Location,5,1,"['select', 'dripbar', 'wellness', 'health', 'care']",['error'],Dripbar Direct - Winchester,37505,2.4118988513946533,"<html lang=""en"" style=""--default-icon-primary: #2b515c;""><head><meta charset=""utf-8""><title>dripbar direct - winchester</title><link rel=""preconnect"" href=""https://fonts.googleapis.com""><link rel=""preconnect"" href=""https://fonts.gstatic.com"" crossorigin=""""><link href=""https://fonts.googleapis.com/css2?family=inter:ital,opsz,wght@0,14..32,100..900;1,14..32,100..900&amp;display=swap"" rel=""stylesheet""><link href=""https://fonts.googleapis.com/icon?family=material+icons"" rel=""stylesheet""><link rel=""s",2025-06-22T11:53:43.191258
NTcw,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTcw,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTcw,ACTIVE,ACTIVE_BUSINESS,The DRIPBaR Direct - Location,5,1,"['select', 'dripbar', 'wellness', 'health', 'care']",['error'],Dripbar Direct - Gahanna - New Albany,37610,3.3676300048828125,"<html lang=""en"" style=""--default-icon-primary: #2b515c;""><head><meta charset=""utf-8""><title>dripbar direct - gahanna - new albany</title><link rel=""preconnect"" href=""https://fonts.googleapis.com""><link rel=""preconnect"" href=""https://fonts.gstatic.com"" crossorigin=""""><link href=""https://fonts.googleapis.com/css2?family=inter:ital,opsz,wght@0,14..32,100..900;1,14..32,100..900&amp;display=swap"" rel=""stylesheet""><link href=""https://fonts.googleapis.com/icon?family=material+icons"" rel=""stylesheet""><l",2025-06-22T11:53:46.663874
NTcx,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTcx,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTcx,ACTIVE,ACTIVE_BUSINESS,The DRIPBaR Direct - Location,5,1,"['select', 'dripbar', 'wellness', 'health', 'care']",['error'],Dripbar Direct - Rochester Hills,37525,2.360156774520874,"<html lang=""en"" style=""--default-icon-primary: #2b515c;""><head><meta charset=""utf-8""><title>dripbar direct - rochester hills</title><link rel=""preconnect"" href=""https://fonts.googleapis.com""><link rel=""preconnect"" href=""https://fonts.gstatic.com"" crossorigin=""""><link href=""https://fonts.googleapis.com/css2?family=inter:ital,opsz,wght@0,14..32,100..900;1,14..32,100..900&amp;display=swap"" rel=""stylesheet""><link href=""https://fonts.googleapis.com/icon?family=material+icons"" rel=""stylesheet""><link r",2025-06-22T11:53:49.130311
NTcy,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTcy,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTcy,ACTIVE,ACTIVE_BUSINESS,The DRIPBaR Direct - Location,5,1,"['select', 'dripbar', 'wellness', 'health', 'care']",['error'],Dripbar Direct - Town and Country,37529,2.2458629608154297,"<html lang=""en"" style=""--default-icon-primary: #2b515c;""><head><meta charset=""utf-8""><title>dripbar direct - town and country</title><link rel=""preconnect"" href=""https://fonts.googleapis.com""><link rel=""preconnect"" href=""https://fonts.gstatic.com"" crossorigin=""""><link href=""https://fonts.googleapis.com/css2?family=inter:ital,opsz,wght@0,14..32,100..900;1,14..32,100..900&amp;display=swap"" rel=""stylesheet""><link href=""https://fonts.googleapis.com/icon?family=material+icons"" rel=""stylesheet""><link ",2025-06-22T11:53:51.481939
NTcz,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTcz,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTcz,ACTIVE,ACTIVE_BUSINESS,The DRIPBaR Direct - Location,5,1,"['select', 'dripbar', 'wellness', 'health', 'care']",['error'],Dripbar Direct - Doylestown,37509,3.440300941467285,"<html lang=""en"" style=""--default-icon-primary: #2b515c;""><head><meta charset=""utf-8""><title>dripbar direct - doylestown</title><link rel=""preconnect"" href=""https://fonts.googleapis.com""><link rel=""preconnect"" href=""https://fonts.gstatic.com"" crossorigin=""""><link href=""https://fonts.googleapis.com/css2?family=inter:ital,opsz,wght@0,14..32,100..900;1,14..32,100..900&amp;display=swap"" rel=""stylesheet""><link href=""https://fonts.googleapis.com/icon?family=material+icons"" rel=""stylesheet""><link rel=""s",2025-06-22T11:53:55.028229
NTc0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTc0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTc0,ACTIVE,ACTIVE_BUSINESS,The DRIPBaR Direct - Location,5,1,"['treatment', 'select', 'weight loss', 'dripbar', 'wellness']",['error'],Dripbar Direct - Burleson,37593,2.7713310718536377,"<html lang=""en"" style=""--default-icon-primary: #2b515c;""><head><meta charset=""utf-8""><title>dripbar direct - burleson</title><link rel=""preconnect"" href=""https://fonts.googleapis.com""><link rel=""preconnect"" href=""https://fonts.gstatic.com"" crossorigin=""""><link href=""https://fonts.googleapis.com/css2?family=inter:ital,opsz,wght@0,14..32,100..900;1,14..32,100..900&amp;display=swap"" rel=""stylesheet""><link href=""https://fonts.googleapis.com/icon?family=material+icons"" rel=""stylesheet""><link rel=""sty",2025-06-22T11:53:57.901749
NTc1,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTc1,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTc1,ACTIVE,ACTIVE_BUSINESS,The DRIPBaR Direct - Location,5,1,"['select', 'dripbar', 'wellness', 'health', 'care']",['error'],Dripbar Direct - Manhattan,37570,3.0509448051452637,"<html lang=""en"" style=""--default-icon-primary: #2b515c;""><head><meta charset=""utf-8""><title>dripbar direct - manhattan</title><link rel=""preconnect"" href=""https://fonts.googleapis.com""><link rel=""preconnect"" href=""https://fonts.gstatic.com"" crossorigin=""""><link href=""https://fonts.googleapis.com/css2?family=inter:ital,opsz,wght@0,14..32,100..900;1,14..32,100..900&amp;display=swap"" rel=""stylesheet""><link href=""https://fonts.googleapis.com/icon?family=material+icons"" rel=""stylesheet""><link rel=""st",2025-06-22T11:54:01.056331
NTc2,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTc2,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTc2,ACTIVE,ACTIVE_BUSINESS,The DRIPBaR Direct - Location,5,1,"['select', 'dripbar', 'wellness', 'health', 'care']",['error'],Dripbar Direct - Fayetteville,37499,2.500931978225708,"<html lang=""en"" style=""--default-icon-primary: #2b515c;""><head><meta charset=""utf-8""><title>dripbar direct - fayetteville</title><link rel=""preconnect"" href=""https://fonts.googleapis.com""><link rel=""preconnect"" href=""https://fonts.gstatic.com"" crossorigin=""""><link href=""https://fonts.googleapis.com/css2?family=inter:ital,opsz,wght@0,14..32,100..900;1,14..32,100..900&amp;display=swap"" rel=""stylesheet""><link href=""https://fonts.googleapis.com/icon?family=material+icons"" rel=""stylesheet""><link rel=",2025-06-22T11:54:03.663901
NTc3,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTc3,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTc3,ACTIVE,ACTIVE_BUSINESS,The DRIPBaR Direct - Location,5,1,"['select', 'dripbar', 'wellness', 'health', 'care']",['error'],Dripbar Direct - Frisco,37472,2.8702640533447266,"<html lang=""en"" style=""--default-icon-primary: #2b515c;""><head><meta charset=""utf-8""><title>dripbar direct - frisco</title><link rel=""preconnect"" href=""https://fonts.googleapis.com""><link rel=""preconnect"" href=""https://fonts.gstatic.com"" crossorigin=""""><link href=""https://fonts.googleapis.com/css2?family=inter:ital,opsz,wght@0,14..32,100..900;1,14..32,100..900&amp;display=swap"" rel=""stylesheet""><link href=""https://fonts.googleapis.com/icon?family=material+icons"" rel=""stylesheet""><link rel=""style",2025-06-22T11:54:06.638480
NTc4,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTc4,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTc4,ACTIVE,ACTIVE_BUSINESS,The DRIPBaR Direct - Location,5,1,"['select', 'dripbar', 'wellness', 'health', 'care']",['error'],Dripbar Direct - Reston,37460,2.4976398944854736,"<html lang=""en"" style=""--default-icon-primary: #2b515c;""><head><meta charset=""utf-8""><title>dripbar direct - reston</title><link rel=""preconnect"" href=""https://fonts.googleapis.com""><link rel=""preconnect"" href=""https://fonts.gstatic.com"" crossorigin=""""><link href=""https://fonts.googleapis.com/css2?family=inter:ital,opsz,wght@0,14..32,100..900;1,14..32,100..900&amp;display=swap"" rel=""stylesheet""><link href=""https://fonts.googleapis.com/icon?family=material+icons"" rel=""stylesheet""><link rel=""style",2025-06-22T11:54:09.238994
NTc5,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTc5,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTc5,ACTIVE,ACTIVE_BUSINESS,The DRIPBaR Direct - Location,5,1,"['select', 'dripbar', 'wellness', 'health', 'care']",['error'],Dripbar Direct - California,37507,2.1331989765167236,"<html lang=""en"" style=""--default-icon-primary: #2b515c;""><head><meta charset=""utf-8""><title>dripbar direct - california</title><link rel=""preconnect"" href=""https://fonts.googleapis.com""><link rel=""preconnect"" href=""https://fonts.gstatic.com"" crossorigin=""""><link href=""https://fonts.googleapis.com/css2?family=inter:ital,opsz,wght@0,14..32,100..900;1,14..32,100..900&amp;display=swap"" rel=""stylesheet""><link href=""https://fonts.googleapis.com/icon?family=material+icons"" rel=""stylesheet""><link rel=""s",2025-06-22T11:54:11.478007
NTgw,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTgw,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTgw,ACTIVE,ACTIVE_BUSINESS,The DRIPBaR Direct - Location,5,1,"['select', 'dripbar', 'wellness', 'health', 'care']",['error'],Dripbar Direct - Crown Point,37558,2.628612995147705,"<html lang=""en"" style=""--default-icon-primary: #2b515c;""><head><meta charset=""utf-8""><title>dripbar direct - crown point</title><link rel=""preconnect"" href=""https://fonts.googleapis.com""><link rel=""preconnect"" href=""https://fonts.gstatic.com"" crossorigin=""""><link href=""https://fonts.googleapis.com/css2?family=inter:ital,opsz,wght@0,14..32,100..900;1,14..32,100..900&amp;display=swap"" rel=""stylesheet""><link href=""https://fonts.googleapis.com/icon?family=material+icons"" rel=""stylesheet""><link rel=""",2025-06-22T11:54:14.209656
NTgx,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTgx,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTgx,ACTIVE,ACTIVE_BUSINESS,The DRIPBaR Direct - Location,5,1,"['select', 'dripbar', 'wellness', 'health', 'care']",['error'],Dripbar Direct - Fort Oglethorpe,37501,2.4698121547698975,"<html lang=""en"" style=""--default-icon-primary: #2b515c;""><head><meta charset=""utf-8""><title>dripbar direct - fort oglethorpe</title><link rel=""preconnect"" href=""https://fonts.googleapis.com""><link rel=""preconnect"" href=""https://fonts.gstatic.com"" crossorigin=""""><link href=""https://fonts.googleapis.com/css2?family=inter:ital,opsz,wght@0,14..32,100..900;1,14..32,100..900&amp;display=swap"" rel=""stylesheet""><link href=""https://fonts.googleapis.com/icon?family=material+icons"" rel=""stylesheet""><link r",2025-06-22T11:54:16.782468
NTgy,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTgy,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTgy,ACTIVE,ACTIVE_BUSINESS,The DRIPBaR Direct - Location,5,1,"['select', 'dripbar', 'wellness', 'health', 'care']",['error'],Dripbar Direct - Stafford,37466,2.2458088397979736,"<html lang=""en"" style=""--default-icon-primary: #2b515c;""><head><meta charset=""utf-8""><title>dripbar direct - stafford</title><link rel=""preconnect"" href=""https://fonts.googleapis.com""><link rel=""preconnect"" href=""https://fonts.gstatic.com"" crossorigin=""""><link href=""https://fonts.googleapis.com/css2?family=inter:ital,opsz,wght@0,14..32,100..900;1,14..32,100..900&amp;display=swap"" rel=""stylesheet""><link href=""https://fonts.googleapis.com/icon?family=material+icons"" rel=""stylesheet""><link rel=""sty",2025-06-22T11:54:19.131196
NTgz,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTgz,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTgz,ACTIVE,ACTIVE_BUSINESS,The DRIPBaR Direct - Location,5,1,"['select', 'dripbar', 'wellness', 'health', 'care']",['error'],Dripbar Direct - Austin Four Points,37508,3.268500328063965,"<html lang=""en"" style=""--default-icon-primary: #2b515c;""><head><meta charset=""utf-8""><title>dripbar direct - austin four points</title><link rel=""preconnect"" href=""https://fonts.googleapis.com""><link rel=""preconnect"" href=""https://fonts.gstatic.com"" crossorigin=""""><link href=""https://fonts.googleapis.com/css2?family=inter:ital,opsz,wght@0,14..32,100..900;1,14..32,100..900&amp;display=swap"" rel=""stylesheet""><link href=""https://fonts.googleapis.com/icon?family=material+icons"" rel=""stylesheet""><lin",2025-06-22T11:54:22.503250
NTg0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTg0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTg0,ACTIVE,ACTIVE_BUSINESS,The DRIPBaR Direct - Location,5,1,"['select', 'dripbar', 'wellness', 'health', 'care']",['error'],Dripbar Direct - Anchorage,37482,2.262303113937378,"<html lang=""en"" style=""--default-icon-primary: #2b515c;""><head><meta charset=""utf-8""><title>dripbar direct - anchorage</title><link rel=""preconnect"" href=""https://fonts.googleapis.com""><link rel=""preconnect"" href=""https://fonts.gstatic.com"" crossorigin=""""><link href=""https://fonts.googleapis.com/css2?family=inter:ital,opsz,wght@0,14..32,100..900;1,14..32,100..900&amp;display=swap"" rel=""stylesheet""><link href=""https://fonts.googleapis.com/icon?family=material+icons"" rel=""stylesheet""><link rel=""st",2025-06-22T11:54:24.871361
NTg1,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTg1,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTg1,ACTIVE,ACTIVE_BUSINESS,The DRIPBaR Direct - Location,5,1,"['select', 'dripbar', 'wellness', 'health', 'care']",['error'],Dripbar Direct - Las Vegas Cameron Corner,37527,2.6480979919433594,"<html lang=""en"" style=""--default-icon-primary: #2b515c;""><head><meta charset=""utf-8""><title>dripbar direct - las vegas cameron corner</title><link rel=""preconnect"" href=""https://fonts.googleapis.com""><link rel=""preconnect"" href=""https://fonts.gstatic.com"" crossorigin=""""><link href=""https://fonts.googleapis.com/css2?family=inter:ital,opsz,wght@0,14..32,100..900;1,14..32,100..900&amp;display=swap"" rel=""stylesheet""><link href=""https://fonts.googleapis.com/icon?family=material+icons"" rel=""stylesheet",2025-06-22T11:54:27.624271
NTg2,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTg2,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTg2,ACTIVE,ACTIVE_BUSINESS,The DRIPBaR Direct - Location,5,1,"['select', 'dripbar', 'wellness', 'health', 'care']",['error'],DBD Master,37268,2.605112075805664,"<html lang=""en"" style=""--default-icon-primary: #2b515c;""><head><meta charset=""utf-8""><title>dbd master</title><link rel=""preconnect"" href=""https://fonts.googleapis.com""><link rel=""preconnect"" href=""https://fonts.gstatic.com"" crossorigin=""""><link href=""https://fonts.googleapis.com/css2?family=inter:ital,opsz,wght@0,14..32,100..900;1,14..32,100..900&amp;display=swap"" rel=""stylesheet""><link href=""https://fonts.googleapis.com/icon?family=material+icons"" rel=""stylesheet""><link rel=""stylesheet"" href=""",2025-06-22T11:54:30.332793
NTg3,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTg3,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,ERROR_PAGE,EMPTY_TITLE_INVALID_URL,,1,2,['select'],"['error', ""the link you've opened isn't working as expected""]",,31630,2.3025691509246826,"<html lang=""en"" style=""--default-icon-primary: #2b515c;""><head><meta charset=""utf-8""><title></title><link rel=""preconnect"" href=""https://fonts.googleapis.com""><link rel=""preconnect"" href=""https://fonts.gstatic.com"" crossorigin=""""><link href=""https://fonts.googleapis.com/css2?family=inter:ital,opsz,wght@0,14..32,100..900;1,14..32,100..900&amp;display=swap"" rel=""stylesheet""><link href=""https://fonts.googleapis.com/icon?family=material+icons"" rel=""stylesheet""><link rel=""stylesheet"" href=""https://fo",2025-06-22T11:54:32.736617
NTg4,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTg4,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,ERROR_PAGE,EMPTY_TITLE_INVALID_URL,,1,2,['select'],"['error', ""the link you've opened isn't working as expected""]",,31630,2.873450994491577,"<html lang=""en"" style=""--default-icon-primary: #2b515c;""><head><meta charset=""utf-8""><title></title><link rel=""preconnect"" href=""https://fonts.googleapis.com""><link rel=""preconnect"" href=""https://fonts.gstatic.com"" crossorigin=""""><link href=""https://fonts.googleapis.com/css2?family=inter:ital,opsz,wght@0,14..32,100..900;1,14..32,100..900&amp;display=swap"" rel=""stylesheet""><link href=""https://fonts.googleapis.com/icon?family=material+icons"" rel=""stylesheet""><link rel=""stylesheet"" href=""https://fo",2025-06-22T11:54:35.715793
NTg5,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTg5,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,ERROR_PAGE,EMPTY_TITLE_INVALID_URL,,1,2,['select'],"['error', ""the link you've opened isn't working as expected""]",,31630,2.4804892539978027,"<html lang=""en"" style=""--default-icon-primary: #2b515c;""><head><meta charset=""utf-8""><title></title><link rel=""preconnect"" href=""https://fonts.googleapis.com""><link rel=""preconnect"" href=""https://fonts.gstatic.com"" crossorigin=""""><link href=""https://fonts.googleapis.com/css2?family=inter:ital,opsz,wght@0,14..32,100..900;1,14..32,100..900&amp;display=swap"" rel=""stylesheet""><link href=""https://fonts.googleapis.com/icon?family=material+icons"" rel=""stylesheet""><link rel=""stylesheet"" href=""https://fo",2025-06-22T11:54:38.302749
NTkw,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTkw,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,ERROR_PAGE,EMPTY_TITLE_INVALID_URL,,1,2,['select'],"['error', ""the link you've opened isn't working as expected""]",,31630,3.22261905670166,"<html lang=""en"" style=""--default-icon-primary: #2b515c;""><head><meta charset=""utf-8""><title></title><link rel=""preconnect"" href=""https://fonts.googleapis.com""><link rel=""preconnect"" href=""https://fonts.gstatic.com"" crossorigin=""""><link href=""https://fonts.googleapis.com/css2?family=inter:ital,opsz,wght@0,14..32,100..900;1,14..32,100..900&amp;display=swap"" rel=""stylesheet""><link href=""https://fonts.googleapis.com/icon?family=material+icons"" rel=""stylesheet""><link rel=""stylesheet"" href=""https://fo",2025-06-22T11:54:41.631805
NTkx,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTkx,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,ERROR_PAGE,EMPTY_TITLE_INVALID_URL,,1,2,['select'],"['error', ""the link you've opened isn't working as expected""]",,31630,3.491318702697754,"<html lang=""en"" style=""--default-icon-primary: #2b515c;""><head><meta charset=""utf-8""><title></title><link rel=""preconnect"" href=""https://fonts.googleapis.com""><link rel=""preconnect"" href=""https://fonts.gstatic.com"" crossorigin=""""><link href=""https://fonts.googleapis.com/css2?family=inter:ital,opsz,wght@0,14..32,100..900;1,14..32,100..900&amp;display=swap"" rel=""stylesheet""><link href=""https://fonts.googleapis.com/icon?family=material+icons"" rel=""stylesheet""><link rel=""stylesheet"" href=""https://fo",2025-06-22T11:54:45.228953
NTky,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTky,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,ERROR_PAGE,EMPTY_TITLE_INVALID_URL,,1,2,['select'],"['error', ""the link you've opened isn't working as expected""]",,31630,3.6645729541778564,"<html lang=""en"" style=""--default-icon-primary: #2b515c;""><head><meta charset=""utf-8""><title></title><link rel=""preconnect"" href=""https://fonts.googleapis.com""><link rel=""preconnect"" href=""https://fonts.gstatic.com"" crossorigin=""""><link href=""https://fonts.googleapis.com/css2?family=inter:ital,opsz,wght@0,14..32,100..900;1,14..32,100..900&amp;display=swap"" rel=""stylesheet""><link href=""https://fonts.googleapis.com/icon?family=material+icons"" rel=""stylesheet""><link rel=""stylesheet"" href=""https://fo",2025-06-22T11:54:48.998058
NTkz,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTkz,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,ERROR_PAGE,EMPTY_TITLE_INVALID_URL,,1,2,['select'],"['error', ""the link you've opened isn't working as expected""]",,31630,3.654348134994507,"<html lang=""en"" style=""--default-icon-primary: #2b515c;""><head><meta charset=""utf-8""><title></title><link rel=""preconnect"" href=""https://fonts.googleapis.com""><link rel=""preconnect"" href=""https://fonts.gstatic.com"" crossorigin=""""><link href=""https://fonts.googleapis.com/css2?family=inter:ital,opsz,wght@0,14..32,100..900;1,14..32,100..900&amp;display=swap"" rel=""stylesheet""><link href=""https://fonts.googleapis.com/icon?family=material+icons"" rel=""stylesheet""><link rel=""stylesheet"" href=""https://fo",2025-06-22T11:54:52.754911
NTk0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTk0,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,ERROR_PAGE,EMPTY_TITLE_INVALID_URL,,1,2,['select'],"['error', ""the link you've opened isn't working as expected""]",,31630,3.033144950866699,"<html lang=""en"" style=""--default-icon-primary: #2b515c;""><head><meta charset=""utf-8""><title></title><link rel=""preconnect"" href=""https://fonts.googleapis.com""><link rel=""preconnect"" href=""https://fonts.gstatic.com"" crossorigin=""""><link href=""https://fonts.googleapis.com/css2?family=inter:ital,opsz,wght@0,14..32,100..900;1,14..32,100..900&amp;display=swap"" rel=""stylesheet""><link href=""https://fonts.googleapis.com/icon?family=material+icons"" rel=""stylesheet""><link rel=""stylesheet"" href=""https://fo",2025-06-22T11:54:55.890951
NTk1,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTk1,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,ERROR_PAGE,EMPTY_TITLE_INVALID_URL,,1,2,['select'],"['error', ""the link you've opened isn't working as expected""]",,31630,3.04372501373291,"<html lang=""en"" style=""--default-icon-primary: #2b515c;""><head><meta charset=""utf-8""><title></title><link rel=""preconnect"" href=""https://fonts.googleapis.com""><link rel=""preconnect"" href=""https://fonts.gstatic.com"" crossorigin=""""><link href=""https://fonts.googleapis.com/css2?family=inter:ital,opsz,wght@0,14..32,100..900;1,14..32,100..900&amp;display=swap"" rel=""stylesheet""><link href=""https://fonts.googleapis.com/icon?family=material+icons"" rel=""stylesheet""><link rel=""stylesheet"" href=""https://fo",2025-06-22T11:54:59.040861
NTk2,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTk2,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,ERROR_PAGE,EMPTY_TITLE_INVALID_URL,,1,2,['select'],"['error', ""the link you've opened isn't working as expected""]",,31630,2.8621840476989746,"<html lang=""en"" style=""--default-icon-primary: #2b515c;""><head><meta charset=""utf-8""><title></title><link rel=""preconnect"" href=""https://fonts.googleapis.com""><link rel=""preconnect"" href=""https://fonts.gstatic.com"" crossorigin=""""><link href=""https://fonts.googleapis.com/css2?family=inter:ital,opsz,wght@0,14..32,100..900;1,14..32,100..900&amp;display=swap"" rel=""stylesheet""><link href=""https://fonts.googleapis.com/icon?family=material+icons"" rel=""stylesheet""><link rel=""stylesheet"" href=""https://fo",2025-06-22T11:55:02.005668
NTk3,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTk3,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,ERROR_PAGE,EMPTY_TITLE_INVALID_URL,,1,2,['select'],"['error', ""the link you've opened isn't working as expected""]",,31630,2.2354698181152344,"<html lang=""en"" style=""--default-icon-primary: #2b515c;""><head><meta charset=""utf-8""><title></title><link rel=""preconnect"" href=""https://fonts.googleapis.com""><link rel=""preconnect"" href=""https://fonts.gstatic.com"" crossorigin=""""><link href=""https://fonts.googleapis.com/css2?family=inter:ital,opsz,wght@0,14..32,100..900;1,14..32,100..900&amp;display=swap"" rel=""stylesheet""><link href=""https://fonts.googleapis.com/icon?family=material+icons"" rel=""stylesheet""><link rel=""stylesheet"" href=""https://fo",2025-06-22T11:55:04.343859
NTk4,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTk4,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,ERROR_PAGE,EMPTY_TITLE_INVALID_URL,,1,2,['select'],"['error', ""the link you've opened isn't working as expected""]",,31630,2.4170429706573486,"<html lang=""en"" style=""--default-icon-primary: #2b515c;""><head><meta charset=""utf-8""><title></title><link rel=""preconnect"" href=""https://fonts.googleapis.com""><link rel=""preconnect"" href=""https://fonts.gstatic.com"" crossorigin=""""><link href=""https://fonts.googleapis.com/css2?family=inter:ital,opsz,wght@0,14..32,100..900;1,14..32,100..900&amp;display=swap"" rel=""stylesheet""><link href=""https://fonts.googleapis.com/icon?family=material+icons"" rel=""stylesheet""><link rel=""stylesheet"" href=""https://fo",2025-06-22T11:55:06.864469
NTk5,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/NTk5,https://vsdigital-bookingwidget-prod.azurewebsites.net/widget,ERROR_PAGE,EMPTY_TITLE_INVALID_URL,,1,2,['select'],"['error', ""the link you've opened isn't working as expected""]",,31630,2.65415096282959,"<html lang=""en"" style=""--default-icon-primary: #2b515c;""><head><meta charset=""utf-8""><title></title><link rel=""preconnect"" href=""https://fonts.googleapis.com""><link rel=""preconnect"" href=""https://fonts.gstatic.com"" crossorigin=""""><link href=""https://fonts.googleapis.com/css2?family=inter:ital,opsz,wght@0,14..32,100..900;1,14..32,100..900&amp;display=swap"" rel=""stylesheet""><link href=""https://fonts.googleapis.com/icon?family=material+icons"" rel=""stylesheet""><link rel=""stylesheet"" href=""https://fo",2025-06-22T11:55:09.621833
