slug,tested_at,enterprise_status,enterprise_business_name,enterprise_classification,enterprise_page_title,enterprise_content_length,enterprise_load_time,enterprise_url,enterprise_final_url,enterprise_business_indicators,enterprise_error_indicators,hydreight_status,hydreight_business_name,hydreight_classification,hydreight_page_title,hydreight_content_length,hydreight_load_time,hydreight_url,hydreight_final_url,hydreight_business_indicators,hydreight_error_indicators,enterprise_active,hydreight_active,both_active,either_active,primary_business_name,primary_platform
MjM0Nw==,2025-06-29T23:28:12.388870,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjM0Nw==,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MjM0Nw==,,0,1,False,False,False,False,,None
MjM0OA==,2025-06-29T23:28:12.502452,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjM0OA==,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MjM0OA==,,0,1,False,False,False,False,,None
MjM0OQ==,2025-06-29T23:28:12.617487,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjM0OQ==,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MjM0OQ==,,0,1,False,False,False,False,,None
MjM1MA==,2025-06-29T23:28:12.750690,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjM1MA==,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MjM1MA==,,0,1,False,False,False,False,,None
MjM1MQ==,2025-06-29T23:28:12.865316,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjM1MQ==,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MjM1MQ==,,0,1,False,False,False,False,,None
MjM1Mg==,2025-06-29T23:28:12.971465,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjM1Mg==,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MjM1Mg==,,0,1,False,False,False,False,,None
MjM1Mw==,2025-06-29T23:28:13.086602,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjM1Mw==,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MjM1Mw==,,0,1,False,False,False,False,,None
MjM1NA==,2025-06-29T23:28:13.201382,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjM1NA==,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MjM1NA==,,0,1,False,False,False,False,,None
MjM1NQ==,2025-06-29T23:28:13.307292,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjM1NQ==,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MjM1NQ==,,0,1,False,False,False,False,,None
MjM1Ng==,2025-06-29T23:28:13.422202,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjM1Ng==,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MjM1Ng==,,0,1,False,False,False,False,,None
MjM1Nw==,2025-06-29T23:28:13.527971,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjM1Nw==,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MjM1Nw==,,0,1,False,False,False,False,,None
MjM1OA==,2025-06-29T23:28:13.641322,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjM1OA==,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MjM1OA==,,0,1,False,False,False,False,,None
MjM1OQ==,2025-06-29T23:28:13.756027,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjM1OQ==,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MjM1OQ==,,0,1,False,False,False,False,,None
MjM2MA==,2025-06-29T23:28:13.870907,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjM2MA==,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MjM2MA==,,0,1,False,False,False,False,,None
MjM2MQ==,2025-06-29T23:28:13.983652,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjM2MQ==,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MjM2MQ==,,0,1,False,False,False,False,,None
MjM2Mg==,2025-06-29T23:28:14.092142,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjM2Mg==,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MjM2Mg==,,0,1,False,False,False,False,,None
MjM2Mw==,2025-06-29T23:28:14.199479,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjM2Mw==,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MjM2Mw==,,0,1,False,False,False,False,,None
MjM2NA==,2025-06-29T23:28:14.308289,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjM2NA==,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MjM2NA==,,0,1,False,False,False,False,,None
MjM2NQ==,2025-06-29T23:28:14.413987,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjM2NQ==,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MjM2NQ==,,0,1,False,False,False,False,,None
MjM2Ng==,2025-06-29T23:28:14.528806,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjM2Ng==,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MjM2Ng==,,0,1,False,False,False,False,,None
MjM2Nw==,2025-06-29T23:28:14.640679,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjM2Nw==,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MjM2Nw==,,0,1,False,False,False,False,,None
MjM2OA==,2025-06-29T23:28:14.754145,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjM2OA==,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MjM2OA==,,0,1,False,False,False,False,,None
MjM2OQ==,2025-06-29T23:28:14.869032,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjM2OQ==,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MjM2OQ==,,0,1,False,False,False,False,,None
MjM3MA==,2025-06-29T23:28:14.982682,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjM3MA==,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MjM3MA==,,0,1,False,False,False,False,,None
MjM3MQ==,2025-06-29T23:28:15.090130,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjM3MQ==,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MjM3MQ==,,0,1,False,False,False,False,,None
MjM3Mg==,2025-06-29T23:28:15.198758,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjM3Mg==,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MjM3Mg==,,0,1,False,False,False,False,,None
MjM3Mw==,2025-06-29T23:28:15.309104,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjM3Mw==,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MjM3Mw==,,0,1,False,False,False,False,,None
MjM3NA==,2025-06-29T23:28:15.422297,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjM3NA==,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MjM3NA==,,0,1,False,False,False,False,,None
MjM3NQ==,2025-06-29T23:28:15.550309,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjM3NQ==,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MjM3NQ==,,0,1,False,False,False,False,,None
MjM3Ng==,2025-06-29T23:28:15.663808,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjM3Ng==,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MjM3Ng==,,0,1,False,False,False,False,,None
MjM3Nw==,2025-06-29T23:28:15.771957,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjM3Nw==,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MjM3Nw==,,0,1,False,False,False,False,,None
MjM3OA==,2025-06-29T23:28:15.879007,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjM3OA==,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MjM3OA==,,0,1,False,False,False,False,,None
MjM3OQ==,2025-06-29T23:28:15.992577,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjM3OQ==,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MjM3OQ==,,0,1,False,False,False,False,,None
MjM4MA==,2025-06-29T23:28:16.096841,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjM4MA==,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MjM4MA==,,0,1,False,False,False,False,,None
MjM4MQ==,2025-06-29T23:28:16.209984,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjM4MQ==,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MjM4MQ==,,0,1,False,False,False,False,,None
MjM4Mg==,2025-06-29T23:28:16.319563,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjM4Mg==,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MjM4Mg==,,0,1,False,False,False,False,,None
MjM4Mw==,2025-06-29T23:28:16.433142,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjM4Mw==,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MjM4Mw==,,0,1,False,False,False,False,,None
MjM4NA==,2025-06-29T23:28:16.547111,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjM4NA==,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MjM4NA==,,0,1,False,False,False,False,,None
MjM4NQ==,2025-06-29T23:28:16.653903,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjM4NQ==,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MjM4NQ==,,0,1,False,False,False,False,,None
MjM4Ng==,2025-06-29T23:28:16.760236,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjM4Ng==,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MjM4Ng==,,0,1,False,False,False,False,,None
MjM4Nw==,2025-06-29T23:28:16.867802,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjM4Nw==,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MjM4Nw==,,0,1,False,False,False,False,,None
MjM4OA==,2025-06-29T23:28:16.981124,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjM4OA==,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MjM4OA==,,0,1,False,False,False,False,,None
MjM4OQ==,2025-06-29T23:28:17.096341,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjM4OQ==,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MjM4OQ==,,0,1,False,False,False,False,,None
MjM5MA==,2025-06-29T23:28:17.211247,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjM5MA==,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MjM5MA==,,0,1,False,False,False,False,,None
MjM5MQ==,2025-06-29T23:28:17.319927,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjM5MQ==,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MjM5MQ==,,0,1,False,False,False,False,,None
MjM5Mg==,2025-06-29T23:28:17.433796,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjM5Mg==,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MjM5Mg==,,0,1,False,False,False,False,,None
MjM5Mw==,2025-06-29T23:28:17.547327,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjM5Mw==,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MjM5Mw==,,0,1,False,False,False,False,,None
MjM5NA==,2025-06-29T23:28:17.662415,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjM5NA==,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MjM5NA==,,0,1,False,False,False,False,,None
MjM5NQ==,2025-06-29T23:28:17.771924,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjM5NQ==,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MjM5NQ==,,0,1,False,False,False,False,,None
MjM5Ng==,2025-06-29T23:28:17.878283,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjM5Ng==,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MjM5Ng==,,0,1,False,False,False,False,,None
MjM5Nw==,2025-06-29T23:28:17.993100,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjM5Nw==,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MjM5Nw==,,0,1,False,False,False,False,,None
MjM5OA==,2025-06-29T23:28:18.101865,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjM5OA==,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MjM5OA==,,0,1,False,False,False,False,,None
MjM5OQ==,2025-06-29T23:28:18.212710,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjM5OQ==,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MjM5OQ==,,0,1,False,False,False,False,,None
MjQwMA==,2025-06-29T23:28:18.352024,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjQwMA==,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MjQwMA==,,0,1,False,False,False,False,,None
MjQwMQ==,2025-06-29T23:28:18.465321,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjQwMQ==,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MjQwMQ==,,0,1,False,False,False,False,,None
MjQwMg==,2025-06-29T23:28:18.579950,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjQwMg==,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MjQwMg==,,0,1,False,False,False,False,,None
MjQwMw==,2025-06-29T23:28:18.694977,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjQwMw==,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MjQwMw==,,0,1,False,False,False,False,,None
MjQwNA==,2025-06-29T23:28:18.809847,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjQwNA==,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MjQwNA==,,0,1,False,False,False,False,,None
MjQwNQ==,2025-06-29T23:28:18.917363,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjQwNQ==,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MjQwNQ==,,0,1,False,False,False,False,,None
MjQwNg==,2025-06-29T23:28:19.024084,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjQwNg==,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MjQwNg==,,0,1,False,False,False,False,,None
MjQwNw==,2025-06-29T23:28:19.143034,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjQwNw==,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MjQwNw==,,0,1,False,False,False,False,,None
MjQwOA==,2025-06-29T23:28:19.252778,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjQwOA==,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MjQwOA==,,0,1,False,False,False,False,,None
MjQwOQ==,2025-06-29T23:28:19.358802,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjQwOQ==,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MjQwOQ==,,0,1,False,False,False,False,,None
MjQxMA==,2025-06-29T23:28:19.477767,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjQxMA==,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MjQxMA==,,0,1,False,False,False,False,,None
MjQxMQ==,2025-06-29T23:28:19.594747,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjQxMQ==,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MjQxMQ==,,0,1,False,False,False,False,,None
MjQxMg==,2025-06-29T23:28:19.711741,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjQxMg==,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MjQxMg==,,0,1,False,False,False,False,,None
MjQxMw==,2025-06-29T23:28:19.828643,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjQxMw==,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MjQxMw==,,0,1,False,False,False,False,,None
MjQxNA==,2025-06-29T23:28:19.945469,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjQxNA==,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MjQxNA==,,0,1,False,False,False,False,,None
MjQxNQ==,2025-06-29T23:28:20.064099,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjQxNQ==,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MjQxNQ==,,0,1,False,False,False,False,,None
MjQxNg==,2025-06-29T23:28:20.182881,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjQxNg==,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MjQxNg==,,0,1,False,False,False,False,,None
MjQxNw==,2025-06-29T23:28:20.295584,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjQxNw==,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MjQxNw==,,0,1,False,False,False,False,,None
MjQxOA==,2025-06-29T23:28:20.405233,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjQxOA==,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MjQxOA==,,0,1,False,False,False,False,,None
MjQxOQ==,2025-06-29T23:28:20.514869,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjQxOQ==,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MjQxOQ==,,0,1,False,False,False,False,,None
MjQyMA==,2025-06-29T23:28:20.626594,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjQyMA==,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MjQyMA==,,0,1,False,False,False,False,,None
MjQyMQ==,2025-06-29T23:28:20.737252,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjQyMQ==,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MjQyMQ==,,0,1,False,False,False,False,,None
MjQyMg==,2025-06-29T23:28:20.854204,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjQyMg==,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MjQyMg==,,0,1,False,False,False,False,,None
MjQyMw==,2025-06-29T23:28:20.971091,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjQyMw==,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MjQyMw==,,0,1,False,False,False,False,,None
MjQyNA==,2025-06-29T23:28:21.088093,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjQyNA==,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MjQyNA==,,0,1,False,False,False,False,,None
MjQyNQ==,2025-06-29T23:28:21.233608,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjQyNQ==,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MjQyNQ==,,0,1,False,False,False,False,,None
MjQyNg==,2025-06-29T23:28:21.350615,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjQyNg==,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MjQyNg==,,0,1,False,False,False,False,,None
MjQyNw==,2025-06-29T23:28:21.463977,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjQyNw==,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MjQyNw==,,0,1,False,False,False,False,,None
MjQyOA==,2025-06-29T23:28:21.580841,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjQyOA==,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MjQyOA==,,0,1,False,False,False,False,,None
MjQyOQ==,2025-06-29T23:28:21.688414,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://vsdigital-bookingwidget-prod.azurewebsites.net/b/MjQyOQ==,,0,1,CONNECTION_ERROR,,CONNECTION_ERROR,,0,0,https://booking.hydreight.com/b/MjQyOQ==,,0,1,False,False,False,False,,None
